Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_vgg19,130000,224,16,J81,JJ242,271042,612674.932688,0.011663728119543703,43255.97426453333,6314222.748586666
pytorch_vgg19,130000,150,8,J68,JJ243,272119,11469777.218,0.014176913338730935,43363.394414999995,7129648.248
tf_vgg19,130000,7,8,J162,JJ244,273211,673220.633298,0.011579722035419755,43954.86382,577068.044
tf_resnet50,130000,126,32,J143,JJ245,274332,1109411.2659,0.01468088818789073,105828.28641,590751.42966
pytorch_alexnet,130000,1176,512,J19,JJ246,275452,946283.354248,0.013918044190407038,79472.90272991998,461614.95020256005
tf_resnet50,130000,88,32,J139,JJ247,276585,367738.075042,0.004486929400803655,73911.3896928,412606.66409599996
pytorch_vgg19,130000,7832,32,J76,JJ248,277704,140077281.979,0.007753572846055515,43204.36518772,175588237.31988
tf_resnet50,130000,70,16,J138,JJ249,278838,519229.388414,0.007894925401641804,82866.188944,399430.21384
pytorch_vgg19,130000,8111,32,J82,JJ250,279934,124237166.231,0.0031816930409605255,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,26,8,J49,JJ251,281059,373695.129447,0.0032618738810619103,44738.1286248,165114.394432
pytorch_alexnet,130000,1302,128,J25,JJ252,282174,864268.501409,0.012910826552479961,50899.4214696,590132.944476
tf_vgg19,130000,11,16,J163,JJ253,283249,615176.558639,0.006670697396581904,46791.541808,661086.2346
pytorch_alexnet,130000,727,512,J15,JJ254,284405,746726.350579,0.011558715916032258,49163.85020354999,285399.39235125
tf_vgg19,130000,14,32,J164,JJ255,285561,969320.233818,0.009568581984383767,45374.957565000004,685000.4830199999
tf_resnet50,130000,75,8,J121,JJ256,286700,1124640.63185,0.014080379856070316,136618.42458,581561.5239
pytorch_vgg19,130000,7098,32,J70,JJ257,287786,96800364.4047,0.008915645873359844,43206.037843877995,159130241.65038
tf_resnet50,130000,95,32,J147,JJ258,288872,652205.642762,0.006997154960473511,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,1254,1024,J28,JJ259,289966,597488.385326,0.014843859603154853,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J175,JJ260,291093,758925.465194,0.006072948162979734,46791.41527500001,661092.206775
pytorch_alexnet,130000,1227,1024,J24,JJ261,292168,395624.696925,0.012548896162234077,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J156,JJ262,293279,1295359.14941,0.004956925710040612,43954.853446,577062.1745
tf_alexnet,130000,372,256,J94,JJ263,294431,850714.789064,0.008672152243077106,65786.80165200001,536026.55334
pytorch_resnet50,130000,48,8,J37,JJ264,295603,659916.022455,0.005116889775115959,82603.31635200001,304831.345296
pytorch_resnet50,130000,40,16,J34,JJ265,296677,576224.619261,0.007354499279332678,50013.149408,230742.12055999995
tf_vgg19,130000,14,32,J161,JJ266,297795,523832.278656,0.013752235273923118,45375.293516,684993.1074000001
pytorch_alexnet,130000,2889,256,J2,JJ267,298896,628190.298194,0.005098434291988658,43207.074427086,1193160.1599881998
pytorch_resnet50,130000,257,64,J48,JJ268,300046,2305649.38015,0.010910977569080597,43327.2859027,1370222.5556750002
tf_alexnet,130000,349,512,J103,JJ269,301163,516294.971847,0.008424087244932562,55755.054848349995,460800.7192745
pytorch_resnet50,130000,256,64,J40,JJ270,302299,2734204.27279,0.013023307803544236,43261.107072,1365253.422336
pytorch_vgg19,130000,224,16,J72,JJ271,303441,7084039.88617,0.012082444617283646,43305.18405546666,6313118.065706667
tf_alexnet,130000,415,256,J118,JJ272,304550,1382295.86244,0.0039884248663420154,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ273,305654,2320096.57699,0.0035821987267721034,43280.57916,6313670.40752
tf_vgg19,130000,11,16,J160,JJ274,306808,1101887.6354,0.005932820654704376,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1240,1024,J16,JJ275,307860,857400.929398,0.004824407428791851,64139.18401599999,474509.516662
pytorch_resnet50,130000,40,16,J34,JJ276,309023,737633.707088,0.0037343666523445103,50013.149408,230742.12055999995
tf_resnet50,130000,83,16,J150,JJ277,310128,859796.653054,0.007156460936009534,98251.57035924998,473607.5035
tf_vgg19,130000,7,8,J165,JJ278,311178,911486.843338,0.010824399185600159,43954.86592,577069.21776
pytorch_resnet50,130000,48,8,J37,JJ279,312315,826532.735606,0.00466827812651,82603.31635200001,304831.345296
pytorch_alexnet,130000,1121,512,J31,JJ280,313500,1130884.60444,0.012955091320612368,75677.6078328,439955.76567075006
pytorch_vgg19,130000,150,8,J71,JJ281,314579,8623279.33208,0.013110341667573168,43297.9366,7130353.348
pytorch_resnet50,130000,63,16,J46,JJ282,315716,394934.661574,0.013236305818148508,78756.100416,363367.19223000004
pytorch_resnet50,130000,41,16,J50,JJ283,316846,536003.079715,0.009129334367462744,51253.336252,236474.82079599999
tf_alexnet,130000,432,1024,J112,JJ284,317943,673448.350491,0.0047491646214838975,65324.2825008,544351.0970879999
pytorch_vgg19,130000,224,16,J84,JJ285,319044,8148794.7465,0.014649583086805425,43248.9442944,6314380.5600000005
pytorch_vgg19,130000,7997,32,J79,JJ286,320223,1381908.81422,0.01013607818333721,43201.820311848,179287924.17461202
pytorch_vgg19,130000,5977,32,J67,JJ287,321346,99801180.7433,0.0069160335691205955,43204.365916819996,133994803.6965
pytorch_resnet50,130000,95,8,J53,JJ288,322479,1019274.09277,0.004013777557041362,163464.07351,603301.54605
pytorch_alexnet,130000,2889,256,J2,JJ289,323589,1237290.72871,0.005126197320278393,43207.074427086,1193160.1599881998
pytorch_vgg19,130000,224,16,J69,JJ290,324760,4271672.76402,0.006178137743954992,43354.3938464,6312013.38432
pytorch_vgg19,130000,224,16,J84,JJ291,325927,6781754.50191,0.008175540332139297,43248.9442944,6314380.5600000005
tf_vgg19,130000,14,32,J155,JJ292,327069,1092556.61988,0.01292384407442804,45377.981124000005,684934.103
tf_alexnet,130000,279,512,J111,JJ293,328171,593735.156532,0.012456927845862064,44571.298361099995,368373.158565
tf_resnet50,130000,36,8,J125,JJ294,329332,594135.366006,0.004646749451876851,65562.411312,279201.09524399997
tf_vgg19,130000,14,32,J164,JJ295,330480,1427082.41293,0.011033540053261744,45374.957565000004,685000.4830199999
tf_resnet50,130000,26,8,J129,JJ296,331636,543133.256021,0.006664827233674224,47347.15589066667,201657.64892
pytorch_alexnet,130000,2950,256,J14,JJ297,332776,1799465.09783,0.004184443228458259,43212.51917575,1217585.608095
tf_resnet50,130000,105,64,J136,JJ298,333902,617981.333567,0.008674377431359391,70100.68107,441983.97579
pytorch_alexnet,130000,2957,256,J22,JJ299,335043,1222585.84402,0.013840023991287517,43214.05668984001,1220389.301204
tf_alexnet,130000,410,512,J115,JJ300,336162,1271983.34173,0.009091186943311933,65498.70714542857,541335.4941057143
pytorch_resnet50,130000,43,8,J41,JJ301,337309,474690.886413,0.013316968338362552,73993.90297733333,273075.70574400004
tf_vgg19,130000,7,8,J153,JJ302,338455,465479.217836,0.010420326472664646,43954.83267,577050.43578
tf_alexnet,130000,366,512,J95,JJ303,339552,1129522.90246,0.007918979938679474,58474.042704,483259.77430200006
tf_resnet50,130000,83,16,J150,JJ304,340655,1107611.32717,0.010319895646168083,98251.57035924998,473607.5035
tf_resnet50,130000,40,8,J145,JJ305,341789,486297.155786,0.007215699172786252,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J77,JJ306,342889,9402069.70141,0.014436478377866487,43245.57034800001,7130917.428
tf_resnet50,130000,133,64,J132,JJ307,344099,1317622.52333,0.012346400472483605,88774.893998,560058.7045433333
tf_alexnet,130000,372,256,J94,JJ308,345204,1405261.05202,0.011264830106509666,65786.80165200001,536026.55334
tf_alexnet,130000,358,128,J101,JJ309,346304,1381894.88558,0.013400730361883044,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ310,347461,1091361.69407,0.01401696933551333,79791.4994542857,445393.66338571423
pytorch_resnet50,130000,257,64,J44,JJ311,348588,986052.246989,0.006608233885261209,43361.55585039999,1370343.8518793334
tf_vgg19,130000,14,32,J176,JJ312,349647,1669437.74924,0.012850580422966516,45374.453635,685011.5464499999
tf_alexnet,130000,232,128,J113,JJ313,350759,1109545.82261,0.006700547790710507,48952.58648937143,390265.5453005714
pytorch_resnet50,130000,3472,32,J47,JJ314,351857,11560342.2846,0.014920464077541527,43206.4289692,19014756.502
pytorch_alexnet,130000,1254,1024,J28,JJ315,352999,1096983.20801,0.0032686688261984935,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J160,JJ316,354125,874508.27747,0.004548816181804064,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1425,1024,J12,JJ317,355277,1108470.44811,0.01461882974004728,73949.797666,545517.69706
tf_alexnet,130000,448,1024,J116,JJ318,356396,1332548.11672,0.008680002955855783,67743.2315904,564507.4026240001
tf_vgg19,130000,11,16,J172,JJ319,357563,901386.917275,0.01498005140836867,46791.43335428571,661091.3536857143
tf_vgg19,130000,14,32,J164,JJ320,358725,1690972.03406,0.0034893895998762197,45374.957565000004,685000.4830199999
pytorch_alexnet,130000,670,512,J23,JJ321,359880,727133.456541,0.012311374139552949,45257.09016366667,262976.3042666667
tf_resnet50,130000,40,8,J145,JJ322,361000,658588.492352,0.005907672936616401,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J83,JJ323,362125,10242089.9358,0.00601632732123434,43223.12768571429,7131159.175714285
tf_resnet50,130000,107,32,J151,JJ324,363156,674007.506738,0.01333538752628265,89870.70539150001,501641.9536525
tf_alexnet,130000,311,128,J97,JJ325,364310,800218.893574,0.00534602115587887,65623.37483746666,523152.43362599995
tf_resnet50,130000,107,32,J151,JJ326,365469,753604.605056,0.008602938406485516,89870.70539150001,501641.9536525
pytorch_vgg19,130000,149,8,J65,JJ327,366586,5127941.70402,0.010777430586277281,43269.3694076,7080016.061679999
tf_resnet50,130000,77,32,J123,JJ328,367704,580445.067535,0.014340455341787812,64663.448696,361416.474188
tf_resnet50,130000,121,64,J124,JJ329,368862,1033946.11635,0.01228913212815676,80624.6450768,511072.509266
tf_alexnet,130000,448,1024,J116,JJ330,369952,755744.340298,0.013776042902733598,67743.2315904,564507.4026240001
pytorch_resnet50,130000,257,64,J64,JJ331,371072,1411965.04882,0.011659096379666226,43275.880955450004,1370040.612525
tf_alexnet,130000,325,1024,J104,JJ332,372198,505514.292275,0.008828311035318621,49145.615739999994,409535.699625
tf_vgg19,130000,14,32,J167,JJ333,373334,797761.517907,0.007457762005472846,45374.755994399995,685004.90856
tf_resnet50,130000,50,8,J133,JJ334,374457,983747.794435,0.012727539628999661,91048.88202500001,387815.10725
tf_resnet50,130000,40,8,J145,JJ335,375607,901494.352691,0.008083840203447483,72835.66930285713,310264.3628571428
tf_resnet50,130000,116,32,J131,JJ336,376744,1119789.34765,0.005335943116211673,97426.38600799999,543987.430656
tf_resnet50,130000,83,16,J150,JJ337,377826,874072.102121,0.01473037243985095,98251.57035924998,473607.5035
pytorch_vgg19,130000,150,8,J74,JJ338,378960,3748386.45742,0.006346393919792253,43265.2076925,7130705.898000001
tf_alexnet,130000,288,1024,J100,JJ339,380047,941516.241844,0.011025372335236715,43551.6311424,362922.539328
tf_resnet50,130000,58,16,J142,JJ340,381220,578560.497856,0.007585016624290884,68659.29757466666,330955.65329333337
tf_resnet50,130000,75,8,J121,JJ341,382370,741536.698043,0.008442442381339154,136618.42458,581561.5239
tf_vgg19,130000,11,16,J154,JJ342,383538,767815.65005,0.009478881545369962,46792.30105,661050.40298
pytorch_resnet50,130000,38,8,J45,JJ343,384667,638531.873785,0.00851356330132852,65387.795081,241321.66760000002
tf_alexnet,130000,331,256,J110,JJ344,385799,619729.955339,0.008599412288999714,58532.87687703334,476949.592244
pytorch_resnet50,130000,63,16,J46,JJ345,386920,752650.327536,0.006416692933551795,78756.100416,363367.19223000004
tf_resnet50,130000,40,8,J145,JJ346,388089,604088.480597,0.013847154538901525,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,257,64,J60,JJ347,389187,984225.105312,0.00924807874053257,43283.22451934286,1370066.6042199999
pytorch_resnet50,130000,3676,32,J59,JJ348,390356,6898473.14546,0.0042134555999354725,43201.91913131429,20130952.425028574
tf_vgg19,130000,11,16,J169,JJ349,391531,642820.197409,0.00844539104045657,46791.457460000005,661090.2158666666
pytorch_vgg19,130000,224,16,J81,JJ350,392596,5889421.68033,0.013619411674317346,43255.97426453333,6314222.748586666
tf_resnet50,130000,88,32,J139,JJ351,393698,478896.938185,0.011083822458665054,73911.3896928,412606.66409599996
pytorch_resnet50,130000,88,16,J38,JJ352,394773,1310783.8452,0.01131169600331814,110015.323704,507584.57015199994
pytorch_alexnet,130000,2954,256,J18,JJ353,395921,1717341.43776,0.013065937251433377,43210.573497616,1219185.3277072
tf_alexnet,130000,312,256,J114,JJ354,397031,1135716.33808,0.008149188740165698,55172.766239314275,449571.9041691429
pytorch_alexnet,130000,1497,1024,J32,JJ355,398118,525747.782734,0.008074299830258569,77052.055076475,572517.55685175
pytorch_resnet50,130000,48,8,J37,JJ356,399251,630758.944705,0.00884038586678117,82603.31635200001,304831.345296
pytorch_resnet50,130000,48,8,J37,JJ357,400424,777600.631765,0.009317700846997942,82603.31635200001,304831.345296
tf_resnet50,130000,137,64,J128,JJ358,401541,874715.767186,0.011880273549646676,91405.0504952,577340.0178179999
tf_resnet50,130000,112,64,J144,JJ359,402662,591610.346813,0.00863416583788999,74790.31418133334,471270.7656533334
pytorch_resnet50,130000,48,8,J37,JJ360,403781,758370.755637,0.004872951715117075,82603.31635200001,304831.345296
pytorch_resnet50,130000,257,64,J56,JJ361,404915,1397013.40093,0.009679302140274008,43293.01593786667,1370101.26067
pytorch_resnet50,130000,256,64,J40,JJ362,406038,629879.258017,0.014252569660464186,43261.107072,1365253.422336
tf_alexnet,130000,311,128,J97,JJ363,407230,1005386.22988,0.012520565538816746,65623.37483746666,523152.43362599995
tf_resnet50,130000,49,16,J122,JJ364,408336,569560.591046,0.0059580691467124355,58031.85897739999,279617.56792199996
pytorch_vgg19,130000,224,16,J75,JJ365,409439,1758089.37313,0.013567156377178882,43280.57916,6313670.40752
tf_alexnet,130000,366,512,J95,JJ366,410614,604472.250942,0.014827227949695217,58474.042704,483259.77430200006
pytorch_resnet50,130000,41,16,J50,JJ367,411794,707489.289468,0.006179226547802761,51253.336252,236474.82079599999
tf_alexnet,130000,279,512,J111,JJ368,412898,1038230.94085,0.011703638670721255,44571.298361099995,368373.158565
tf_resnet50,130000,58,32,J127,JJ369,414045,490034.608007,0.0123595944296866,48711.777937399995,272054.232934
tf_vgg19,130000,7,8,J165,JJ370,415181,825938.077113,0.01355180194134296,43954.86592,577069.21776
tf_alexnet,130000,349,512,J103,JJ371,416304,891839.355142,0.007635756305512526,55755.054848349995,460800.7192745
pytorch_alexnet,130000,1101,1024,J8,JJ372,417400,984720.476341,0.005942984811817524,57509.07005679,421815.5378294999
tf_vgg19,130000,11,16,J163,JJ373,418494,1663917.44335,0.014269926057671745,46791.541808,661086.2346
pytorch_alexnet,130000,1135,128,J5,JJ374,419638,920066.068599,0.012421466225285532,44407.2190639,514482.09644449997
tf_resnet50,130000,121,64,J124,JJ375,420779,1054695.20938,0.005363795803333484,80624.6450768,511072.509266
pytorch_resnet50,130000,67,16,J58,JJ376,421934,1058846.88301,0.00788868025343659,83754.26811057143,386430.27850857144
pytorch_alexnet,130000,952,1024,J20,JJ377,423141,776527.135837,0.0039082280770580385,49145.55341696,364214.90537824
pytorch_vgg19,130000,7098,32,J70,JJ378,424267,274498372.717,0.01053015162479043,43206.037843877995,159130241.65038
tf_resnet50,130000,58,16,J142,JJ379,425392,1029560.84839,0.01190219133447824,68659.29757466666,330955.65329333337
tf_vgg19,130000,11,16,J172,JJ380,426511,489984.231077,0.0085432158850662,46791.43335428571,661091.3536857143
pytorch_vgg19,130000,150,8,J77,JJ381,427639,14011535.9849,0.011936343686031338,43245.57034800001,7130917.428
pytorch_resnet50,130000,41,16,J50,JJ382,428785,855119.386432,0.006956894691139363,51253.336252,236474.82079599999
tf_resnet50,130000,68,16,J130,JJ383,429899,624510.318522,0.007362662089067849,80504.48767733332,388021.71949866664
pytorch_alexnet,130000,904,512,J27,JJ384,430997,854259.136291,0.01152572643707192,61043.2139968,354803.82666514284
pytorch_vgg19,130000,224,16,J84,JJ385,432113,4927195.82304,0.013923004502598223,43248.9442944,6314380.5600000005
pytorch_vgg19,130000,224,16,J78,JJ386,433255,2090137.85587,0.011891534338024104,43265.81622272,6314001.811712
tf_alexnet,130000,343,256,J90,JJ387,434406,510920.463255,0.014283923115476712,60663.27959678,494237.6188232
pytorch_alexnet,130000,1168,128,J17,JJ388,435541,1433109.06972,0.0062568614708302574,45666.913595904,529404.2255232
tf_resnet50,130000,77,64,J152,JJ389,436690,494314.751003,0.006086310403136362,51423.92842124999,323937.18588
tf_vgg19,130000,14,32,J167,JJ390,437793,667405.366552,0.0045170988017186955,45374.755994399995,685004.90856
tf_vgg19,130000,14,32,J176,JJ391,438933,1042589.2352,0.011556742334829135,45374.453635,685011.5464499999
tf_alexnet,130000,332,1024,J120,JJ392,440073,1162807.16432,0.0034701731702040765,50202.312868999994,418337.613762
pytorch_alexnet,130000,1227,1024,J24,JJ393,441186,851390.085341,0.006831922104015005,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,972,1024,J4,JJ394,442347,992159.257539,0.01308766911825818,51759.161954639996,373270.5585648
tf_alexnet,130000,291,128,J109,JJ395,443403,1218077.36175,0.006371711498344562,61401.9214418,489513.49565100006
pytorch_vgg19,130000,8259,32,J88,JJ396,444547,189437597.567,0.008905519958388593,43203.2312133,185162575.48763248
tf_vgg19,130000,11,16,J154,JJ397,445618,560627.691583,0.01482153333124048,46792.30105,661050.40298
tf_resnet50,130000,29,8,J137,JJ398,446749,705869.529474,0.013732130732553905,52807.18895,224936.91590400002
pytorch_vgg19,130000,5977,32,J67,JJ399,447914,86116043.675,0.0066678804071917,43204.365916819996,133994803.6965
tf_resnet50,130000,40,8,J145,JJ400,449055,632016.035375,0.008620239070404623,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,257,64,J56,JJ401,450189,1600100.59807,0.005638491337500171,43293.01593786667,1370101.26067
